CMT,2014-01-06 07:01:46,2014-01-06 07:05:26,1,0.69999999999999996,CRD,4.5,1.25
CMT,2014-01-06 07:01:48,2014-01-06 07:05:55,1,1.1000000000000001,CSH,5.5,0
CMT,2014-01-06 07:01:49,2014-01-06 07:21:10,1,6.7000000000000002,CSH,21,0
CMT,2014-01-06 07:01:53,2014-01-06 07:09:58,1,2.3999999999999999,CRD,9,1.5
CMT,2014-01-06 07:01:54,2014-01-06 07:09:10,1,2.2999999999999998,CRD,9,1.5
CMT,2014-01-06 07:01:56,2014-01-06 07:11:19,1,3.3999999999999999,CRD,11.5,1
CMT,2014-01-06 07:01:58,2014-01-06 07:05:44,1,1.1000000000000001,CSH,5.5,0
VTS,2014-01-06 07:02:00,2014-01-06 07:03:00,3,8.0000000000000002E-2,CSH,2.5,0
VTS,2014-01-06 07:02:00,2014-01-06 07:04:00,3,0.68999999999999995,CSH,4,0
VTS,2014-01-06 07:02:00,2014-01-06 07:05:00,1,0.58999999999999997,CRD,4.5,1.3500000000000001
VTS,2014-01-06 07:02:00,2014-01-06 07:05:00,2,0.63,CRD,4,0.80000000000000004
VTS,2014-01-06 07:02:00,2014-01-06 07:06:00,1,1.2,CRD,5.5,1.3799999999999999
CMT,2014-01-06 07:02:00,2014-01-06 07:06:21,2,1,CRD,5.5,1.2
VTS,2014-01-06 07:02:00,2014-01-06 07:07:00,1,0.81999999999999995,CRD,5.5,1.3799999999999999
VTS,2014-01-06 07:02:00,2014-01-06 07:07:00,1,1.51,UNK,6.5,0.65000000000000002
CMT,2014-01-06 07:02:00,2014-01-06 07:07:41,1,1.5,CRD,6.5,1.5
VTS,2014-01-06 07:02:00,2014-01-06 07:08:00,1,1.8300000000000001,CRD,7.5,1
VTS,2014-01-06 07:02:00,2014-01-06 07:08:00,4,0.71999999999999997,CRD,5.5,1
VTS,2014-01-06 07:02:00,2014-01-06 07:09:00,1,1.4199999999999999,UNK,7,1.05
VTS,2014-01-06 07:02:00,2014-01-06 07:09:00,2,1.8200000000000001,CRD,8.5,1
VTS,2014-01-06 07:02:00,2014-01-06 07:10:00,1,1.5700000000000001,CRD,8,1
VTS,2014-01-06 07:02:00,2014-01-06 07:10:00,6,2.04,CSH,9,0
VTS,2014-01-06 07:02:00,2014-01-06 07:11:00,1,1.72,CRD,9,1
VTS,2014-01-06 07:02:00,2014-01-06 07:11:00,1,2.3700000000000001,CRD,9.5,1.8999999999999999
VTS,2014-01-06 07:02:00,2014-01-06 07:12:00,1,2.5899999999999999,CRD,10.5,1
VTS,2014-01-06 07:02:00,2014-01-06 07:13:00,1,4.1699999999999999,CSH,13.5,0
VTS,2014-01-06 07:02:00,2014-01-06 07:14:00,1,2.6400000000000001,CSH,10.5,0
VTS,2014-01-06 07:02:00,2014-01-06 07:15:00,1,2.9500000000000002,CRD,11.5,2.2999999999999998
VTS,2014-01-06 07:02:00,2014-01-06 07:17:00,3,4.4800000000000004,CSH,15,0
VTS,2014-01-06 07:02:00,2014-01-06 07:20:00,1,2.1200000000000001,CRD,13,3.8999999999999999
VTS,2014-01-06 07:02:00,2014-01-06 07:23:00,1,5.6200000000000001,CRD,20,0
VTS,2014-01-06 07:02:00,2014-01-06 07:25:00,5,8.6699999999999999,CRD,27,3
VTS,2014-01-06 07:02:00,2014-01-06 08:13:00,1,17.690000000000001,CRD,52,14.33
CMT,2014-01-06 07:02:01,2014-01-06 07:11:50,1,3.2999999999999998,CRD,11.5,2.3999999999999999
CMT,2014-01-06 07:02:03,2014-01-06 07:14:46,1,4.2000000000000002,CRD,14,2.8999999999999999
CMT,2014-01-06 07:02:07,2014-01-06 07:12:04,1,2.6000000000000001,CRD,10,2.1000000000000001
CMT,2014-01-06 07:02:10,2014-01-06 07:25:11,2,5.4000000000000004,CRD,19.5,3
CMT,2014-01-06 07:02:12,2014-01-06 07:20:15,2,4.2000000000000002,CSH,16,0
CMT,2014-01-06 07:02:15,2014-01-06 07:07:12,1,1,CSH,5.5,0
CMT,2014-01-06 07:02:16,2014-01-06 07:14:57,1,2.5,CSH,11.5,0
CMT,2014-01-06 07:02:17,2014-01-06 07:08:36,1,0.59999999999999998,CSH,6,0
CMT,2014-01-06 07:02:18,2014-01-06 07:15:41,1,3,CRD,12,2.5
CMT,2014-01-06 07:02:20,2014-01-06 07:06:28,1,1,CRD,5.5,0.75
CMT,2014-01-06 07:02:22,2014-01-06 07:13:01,1,2.8999999999999999,CSH,11,0
CMT,2014-01-06 07:02:25,2014-01-06 07:19:07,1,3,CSH,13.5,0
CMT,2014-01-06 07:02:26,2014-01-06 07:13:41,1,2.8999999999999999,CRD,11,1
CMT,2014-01-06 07:02:28,2014-01-06 07:11:46,1,1.6000000000000001,CRD,8,1.7
CMT,2014-01-06 07:02:31,2014-01-06 07:09:59,1,1.8,CRD,7.5,1.6000000000000001
CMT,2014-01-06 07:02:32,2014-01-06 07:10:30,1,2.3999999999999999,CSH,9,0
CMT,2014-01-06 07:02:36,2014-01-06 07:06:15,1,0.69999999999999996,CSH,5,0
CMT,2014-01-06 07:02:37,2014-01-06 07:13:17,1,2,CSH,9,0
CMT,2014-01-06 07:02:39,2014-01-06 07:14:27,1,2.7000000000000002,CSH,11,0
CMT,2014-01-06 07:02:40,2014-01-06 07:15:37,1,2.6000000000000001,CSH,11.5,0
CMT,2014-01-06 07:02:42,2014-01-06 07:07:22,1,1.3,CRD,6.5,1.3999999999999999
CMT,2014-01-06 07:02:45,2014-01-06 07:04:57,1,0.80000000000000004,CSH,4.5,0
CMT,2014-01-06 07:02:47,2014-01-06 07:08:28,1,0.90000000000000002,CSH,6,0
CMT,2014-01-06 07:02:48,2014-01-06 07:10:42,1,1.7,CSH,8,0
CMT,2014-01-06 07:02:51,2014-01-06 07:09:31,1,1.6000000000000001,CRD,7.5,1
CMT,2014-01-06 07:02:52,2014-01-06 07:07:02,1,0.69999999999999996,CSH,5,0
CMT,2014-01-06 07:02:54,2014-01-06 07:03:39,1,0.69999999999999996,CSH,2.5,0
CMT,2014-01-06 07:02:58,2014-01-06 07:03:52,4,0,CSH,2.5,0
CMT,2014-01-06 07:02:59,2014-01-06 07:11:14,1,1.8999999999999999,CRD,8.5,1
VTS,2014-01-06 07:03:00,2014-01-06 07:05:00,6,0.41999999999999998,CSH,3.5,0
VTS,2014-01-06 07:03:00,2014-01-06 07:06:00,4,0.62,CSH,4.5,0
VTS,2014-01-06 07:03:00,2014-01-06 07:07:00,1,0.56000000000000005,CSH,4.5,0
VTS,2014-01-06 07:03:00,2014-01-06 07:07:00,1,1.01,CRD,5.5,1.1000000000000001
VTS,2014-01-06 07:03:00,2014-01-06 07:07:00,2,1.1499999999999999,CSH,6,0
VTS,2014-01-06 07:03:00,2014-01-06 07:07:00,5,1.1200000000000001,UNK,6,0.90000000000000002
VTS,2014-01-06 07:03:00,2014-01-06 07:08:00,2,0.73999999999999999,CSH,4.5,0
CMT,2014-01-06 07:03:00,2014-01-06 07:08:07,1,1,CRD,6,1
VTS,2014-01-06 07:03:00,2014-01-06 07:09:00,2,1.51,CRD,7,1
VTS,2014-01-06 07:03:00,2014-01-06 07:10:00,1,1.5700000000000001,CSH,7.5,0
VTS,2014-01-06 07:03:00,2014-01-06 07:11:00,1,1.6100000000000001,CRD,8,1.6000000000000001
VTS,2014-01-06 07:03:00,2014-01-06 07:11:00,5,1.8500000000000001,CSH,8,0
VTS,2014-01-06 07:03:00,2014-01-06 07:11:00,6,2.48,CRD,9.5,2.3799999999999999
VTS,2014-01-06 07:03:00,2014-01-06 07:12:00,2,4.0199999999999996,CSH,13.5,0
VTS,2014-01-06 07:03:00,2014-01-06 07:13:00,1,1.45,CSH,8,0
VTS,2014-01-06 07:03:00,2014-01-06 07:14:00,1,2.6000000000000001,CRD,10.5,2.1000000000000001
VTS,2014-01-06 07:03:00,2014-01-06 07:15:00,2,2.75,CRD,11,1.5
VTS,2014-01-06 07:03:00,2014-01-06 07:16:00,1,3.0800000000000001,CRD,12,1
VTS,2014-01-06 07:03:00,2014-01-06 07:17:00,4,3.8999999999999999,CSH,14,0
VTS,2014-01-06 07:03:00,2014-01-06 07:18:00,6,4.6200000000000001,CRD,15.5,3.1000000000000001
VTS,2014-01-06 07:03:00,2014-01-06 07:21:00,3,3.9500000000000002,CRD,15,3
VTS,2014-01-06 07:03:00,2014-01-06 07:23:00,3,8.1500000000000004,CSH,25,0
VTS,2014-01-06 07:03:00,2014-01-06 07:29:00,1,10.859999999999999,CRD,32.5,8.1199999999999992
VTS,2014-01-06 07:03:00,2014-01-06 08:06:00,1,16.059999999999999,CRD,52,2
CMT,2014-01-06 07:03:02,2014-01-06 07:27:16,1,4.5999999999999996,CRD,18,1
CMT,2014-01-06 07:03:03,2014-01-06 07:11:52,1,1.6000000000000001,CSH,8.5,0
CMT,2014-01-06 07:03:04,2014-01-06 07:14:23,1,2.7000000000000002,CRD,11,2.2999999999999998
CMT,2014-01-06 07:03:08,2014-01-06 07:11:01,1,3.2000000000000002,CSH,10.5,0
CMT,2014-01-06 07:03:10,2014-01-06 07:08:33,1,0.80000000000000004,CSH,5.5,0
CMT,2014-01-06 07:03:13,2014-01-06 07:13:53,1,2.5,CRD,10.5,2.2000000000000002
CMT,2014-01-06 07:03:17,2014-01-06 07:06:04,1,0.90000000000000002,CSH,4.5,0
CMT,2014-01-06 07:03:18,2014-01-06 07:17:05,1,2.7000000000000002,CRD,12,2
CMT,2014-01-06 07:03:22,2014-01-06 07:11:07,1,0.90000000000000002,CSH,6.5,0
CMT,2014-01-06 07:03:24,2014-01-06 07:09:42,1,1,CSH,6,0
CMT,2014-01-06 07:03:26,2014-01-06 07:15:33,1,3,CRD,12.5,2
CMT,2014-01-06 07:03:28,2014-01-06 07:13:56,2,1.7,CRD,9,1
CMT,2014-01-06 07:03:31,2014-01-06 07:15:56,1,4.0999999999999996,CSH,14,0
CMT,2014-01-06 07:03:33,2014-01-06 08:45:24,2,18.600000000000001,CRD,52,10.5
CMT,2014-01-06 07:03:35,2014-01-06 07:10:17,1,2,CRD,8,1.7
CMT,2014-01-06 07:03:39,2014-01-06 07:12:40,1,2.2000000000000002,CRD,9.5,1
CMT,2014-01-06 07:03:40,2014-01-06 07:15:31,1,3.8999999999999999,CSH,13.5,0
CMT,2014-01-06 07:03:41,2014-01-06 07:12:28,1,2.7000000000000002,CSH,10.5,0
CMT,2014-01-06 07:03:43,2014-01-06 07:09:40,1,1.2,CSH,6.5,0
CMT,2014-01-06 07:03:44,2014-01-06 07:14:11,1,2.7999999999999998,CRD,11,2.5
CMT,2014-01-06 07:03:48,2014-01-06 07:10:20,1,1,CSH,6,0
CMT,2014-01-06 07:03:51,2014-01-06 07:10:46,1,1.3,CRD,7,1
CMT,2014-01-06 07:03:54,2014-01-06 07:15:28,1,2,CRD,10.5,1.5
