CMT,2014-01-07 19:13:10,2014-01-07 19:16:47,1,1,CSH,5,0
CMT,2014-01-07 19:13:11,2014-01-07 19:18:47,1,1.5,CRD,7,1
CMT,2014-01-07 19:13:11,2014-01-07 19:50:01,1,7.5999999999999996,CRD,28,5
CMT,2014-01-07 19:13:12,2014-01-07 19:22:50,1,2,CRD,9,2.1000000000000001
CMT,2014-01-07 19:13:13,2014-01-07 19:29:37,1,2.6000000000000001,CSH,13,0
CMT,2014-01-07 19:13:14,2014-01-07 19:20:36,1,1.3,CSH,7,0
CMT,2014-01-07 19:13:16,2014-01-07 19:24:39,1,2.1000000000000001,CRD,9.5,1
CMT,2014-01-07 19:13:17,2014-01-07 19:28:09,1,1.6000000000000001,CSH,11,0
CMT,2014-01-07 19:13:18,2014-01-07 19:34:31,1,3.5,CSH,16,0
CMT,2014-01-07 19:13:21,2014-01-07 19:34:00,1,5.4000000000000004,CSH,19.5,0
CMT,2014-01-07 19:13:22,2014-01-07 19:24:12,1,1.8,CRD,9,2.1000000000000001
CMT,2014-01-07 19:13:23,2014-01-07 19:22:24,1,1.6000000000000001,CRD,8,1.8999999999999999
CMT,2014-01-07 19:13:25,2014-01-07 19:42:10,1,8,CSH,27.5,0
CMT,2014-01-07 19:13:26,2014-01-07 19:22:57,1,1.7,CRD,8.5,2
CMT,2014-01-07 19:13:27,2014-01-07 19:33:41,1,5.5,CSH,19.5,0
CMT,2014-01-07 19:13:29,2014-01-07 19:30:43,1,2.8999999999999999,CRD,13.5,2
CMT,2014-01-07 19:13:31,2014-01-07 19:20:30,1,1.1000000000000001,CRD,6.5,1.6000000000000001
CMT,2014-01-07 19:13:32,2014-01-07 19:26:18,1,1.8999999999999999,CRD,10.5,2
CMT,2014-01-07 19:13:33,2014-01-07 19:24:34,1,2.8999999999999999,CSH,11.5,0
CMT,2014-01-07 19:13:34,2014-01-07 19:34:04,1,9.1999999999999993,CRD,27.5,6.8600000000000003
CMT,2014-01-07 19:13:35,2014-01-07 19:30:31,2,2.7999999999999998,CSH,13,0
CMT,2014-01-07 19:13:36,2014-01-07 19:22:47,1,2,CRD,9,1
CMT,2014-01-07 19:13:37,2014-01-07 19:27:53,1,3,CRD,12.5,2.7999999999999998
CMT,2014-01-07 19:13:38,2014-01-07 19:24:19,1,1.8,CSH,9.5,0
CMT,2014-01-07 19:13:40,2014-01-07 19:19:36,1,1.6000000000000001,CRD,7.5,1.8
CMT,2014-01-07 19:13:41,2014-01-07 19:22:26,1,2,CRD,8.5,1
CMT,2014-01-07 19:13:43,2014-01-07 19:17:57,1,1.1000000000000001,CSH,5.5,0
