VTS,2014-01-06 11:40:00,2014-01-06 11:52:00,1,6.04,CRD,18.5,3.7000000000000002
VTS,2014-01-06 11:40:00,2014-01-06 11:53:00,1,5.0899999999999999,CSH,16.5,0
VTS,2014-01-06 11:40:00,2014-01-06 11:54:00,1,1.9399999999999999,CSH,10.5,0
VTS,2014-01-06 11:40:00,2014-01-06 11:54:00,2,1.4199999999999999,CSH,10,0
VTS,2014-01-06 11:40:00,2014-01-06 11:54:00,6,1.72,CSH,10,0
VTS,2014-01-06 11:40:00,2014-01-06 11:55:00,2,3.4900000000000002,CRD,14,2.7999999999999998
VTS,2014-01-06 11:40:00,2014-01-06 11:56:00,1,2.0299999999999998,CSH,12,0
VTS,2014-01-06 11:40:00,2014-01-06 11:56:00,3,3.6299999999999999,CRD,14.5,2.5
VTS,2014-01-06 11:40:00,2014-01-06 11:57:00,2,3.3100000000000001,CSH,13.5,0
VTS,2014-01-06 11:40:00,2014-01-06 11:58:00,1,2.4900000000000002,CSH,13,0
VTS,2014-01-06 11:40:00,2014-01-06 11:58:00,2,2.25,CRD,12.5,2.5
VTS,2014-01-06 11:40:00,2014-01-06 11:59:00,1,4.6600000000000001,CSH,17,0
VTS,2014-01-06 11:40:00,2014-01-06 12:01:00,6,3.0899999999999999,CSH,14.5,0
VTS,2014-01-06 11:40:00,2014-01-06 12:02:00,1,3.9199999999999999,CRD,17.5,3
VTS,2014-01-06 11:40:00,2014-01-06 12:04:00,1,3.2000000000000002,CSH,16.5,0
VTS,2014-01-06 11:40:00,2014-01-06 12:07:00,5,11.039999999999999,CRD,32.5,7.5700000000000003
VTS,2014-01-06 11:40:00,2014-01-06 12:15:00,2,17.27,CSH,52,0
CMT,2014-01-06 11:40:01,2014-01-06 11:44:45,1,0.90000000000000002,CSH,5.5,0
CMT,2014-01-06 11:40:03,2014-01-06 11:46:27,2,0.80000000000000004,CSH,6,0
CMT,2014-01-06 11:40:05,2014-01-06 11:58:06,1,7.4000000000000004,CSH,23,0
CMT,2014-01-06 11:40:07,2014-01-06 11:45:59,1,0.5,CRD,5.5,1.2
CMT,2014-01-06 11:40:09,2014-01-06 12:00:56,1,4.5,CRD,17.5,3.6000000000000001
CMT,2014-01-06 11:40:10,2014-01-06 11:54:12,1,0.80000000000000004,CRD,9.5,0
CMT,2014-01-06 11:40:11,2014-01-06 11:58:03,1,7.2000000000000002,CRD,23,3
CMT,2014-01-06 11:40:13,2014-01-06 11:43:45,1,0.40000000000000002,CSH,4.5,0
CMT,2014-01-06 11:40:15,2014-01-06 11:50:11,1,1.5,CSH,8.5,0
CMT,2014-01-06 11:40:17,2014-01-06 11:49:29,1,0.80000000000000004,CSH,7.5,0
CMT,2014-01-06 11:40:18,2014-01-06 11:47:15,1,0.80000000000000004,CSH,6,0
CMT,2014-01-06 11:40:20,2014-01-06 11:47:46,1,1.2,CSH,7,0
CMT,2014-01-06 11:40:22,2014-01-06 11:52:38,2,2.2000000000000002,CRD,11,2.2999999999999998
