CMT,2014-01-02 14:27:16,2014-01-02 15:03:53,1,17.100000000000001,CRD,52,0
CMT,2014-01-02 14:27:18,2014-01-02 14:40:05,1,1.6000000000000001,CRD,10,2.1000000000000001
CMT,2014-01-02 14:27:22,2014-01-02 14:40:10,2,1.6000000000000001,CRD,10,2.1000000000000001
CMT,2014-01-02 14:27:23,2014-01-02 15:04:31,2,16.300000000000001,CRD,52,5
CMT,2014-01-02 14:27:24,2014-01-02 14:47:33,2,3.2000000000000002,CRD,15.5,2
CMT,2014-01-02 14:27:27,2014-01-02 14:51:15,1,9.0999999999999996,CRD,28,6.7599999999999998
CMT,2014-01-02 14:27:30,2014-01-02 14:31:20,1,0.90000000000000002,CSH,5,0
CMT,2014-01-02 14:27:30,2014-01-02 14:54:23,1,3.7000000000000002,CRD,19.5,4
CMT,2014-01-02 14:27:32,2014-01-02 14:41:13,1,2,CSH,10.5,0
CMT,2014-01-02 14:27:33,2014-01-02 14:41:08,1,2.2999999999999998,CRD,11.5,2
CMT,2014-01-02 14:27:36,2014-01-02 14:33:15,1,1,CRD,6,1.3
CMT,2014-01-02 14:27:37,2014-01-02 14:43:03,1,1.3,CSH,11,0
CMT,2014-01-02 14:27:39,2014-01-02 14:35:47,3,0.90000000000000002,CSH,7,0
CMT,2014-01-02 14:27:41,2014-01-02 14:36:25,2,0.80000000000000004,CRD,7,1.5
CMT,2014-01-02 14:27:43,2014-01-02 14:29:16,1,0.40000000000000002,CSH,3.5,0
CMT,2014-01-02 14:27:44,2014-01-02 14:35:20,2,1.3999999999999999,CRD,7.5,1
CMT,2014-01-02 14:27:45,2014-01-02 14:37:51,1,1.2,CRD,8,1
CMT,2014-01-02 14:27:48,2014-01-02 14:38:58,1,1.8999999999999999,CSH,9.5,0
CMT,2014-01-02 14:27:49,2014-01-02 14:36:49,1,1.5,CSH,8,0
CMT,2014-01-02 14:27:51,2014-01-02 14:32:30,1,0.90000000000000002,CSH,5.5,0
CMT,2014-01-02 14:27:51,2014-01-02 14:46:52,1,3.7000000000000002,CRD,15.5,1
CMT,2014-01-02 14:27:52,2014-01-02 15:13:02,1,0.69999999999999996,CSH,5,0
CMT,2014-01-02 14:27:54,2014-01-02 14:39:32,1,1.3999999999999999,CRD,9,1.8999999999999999
CMT,2014-01-02 14:27:55,2014-01-02 14:42:29,1,2.6000000000000001,CSH,12,0
CMT,2014-01-02 14:27:56,2014-01-02 14:39:23,1,2.3999999999999999,CSH,9.5,0
CMT,2014-01-02 14:27:57,2014-01-02 14:37:27,1,0.90000000000000002,CRD,7.5,1.6000000000000001
CMT,2014-01-02 14:27:58,2014-01-02 14:39:01,1,1.6000000000000001,CSH,9,0
CMT,2014-01-02 14:27:59,2014-01-02 14:35:08,1,1.7,CSH,7.5,0
VTS,2014-01-02 14:28:00,2014-01-02 14:29:00,5,0.20999999999999999,CRD,3,0
VTS,2014-01-02 14:28:00,2014-01-02 14:31:00,1,0.28999999999999998,CSH,4,0
VTS,2014-01-02 14:28:00,2014-01-02 14:31:00,1,0.59999999999999998,CRD,4,1
VTS,2014-01-02 14:28:00,2014-01-02 14:31:00,5,0.63,CRD,4.5,1.1200000000000001
VTS,2014-01-02 14:28:00,2014-01-02 14:32:00,1,0.78000000000000003,CRD,5,0.5
VTS,2014-01-02 14:28:00,2014-01-02 14:32:00,5,0.82999999999999996,CRD,5,1
VTS,2014-01-02 14:28:00,2014-01-02 14:33:00,1,1.03,CRD,6,1
VTS,2014-01-02 14:28:00,2014-01-02 14:33:00,2,0.93999999999999995,CSH,5.5,0
VTS,2014-01-02 14:28:00,2014-01-02 14:33:00,6,0.77000000000000002,CSH,5.5,0
VTS,2014-01-02 14:28:00,2014-01-02 14:34:00,1,1.49,CRD,7,1.75
VTS,2014-01-02 14:28:00,2014-01-02 14:34:00,5,1.0900000000000001,CRD,6.5,1.3
VTS,2014-01-02 14:28:00,2014-01-02 14:35:00,1,0.69999999999999996,CSH,6,0
VTS,2014-01-02 14:28:00,2014-01-02 14:35:00,1,1.05,CRD,6,1
VTS,2014-01-02 14:28:00,2014-01-02 14:35:00,1,1.23,CRD,6.5,1.6200000000000001
VTS,2014-01-02 14:28:00,2014-01-02 14:35:00,1,1.8899999999999999,CSH,8,0
VTS,2014-01-02 14:28:00,2014-01-02 14:36:00,1,0.80000000000000004,CSH,7,0
VTS,2014-01-02 14:28:00,2014-01-02 14:36:00,2,1.3799999999999999,CRD,7,1.3999999999999999
VTS,2014-01-02 14:28:00,2014-01-02 14:37:00,1,1.24,CSH,7.5,0
VTS,2014-01-02 14:28:00,2014-01-02 14:37:00,6,1.05,CRD,7.5,1.5
VTS,2014-01-02 14:28:00,2014-01-02 14:38:00,1,1.47,CRD,9,1.8
VTS,2014-01-02 14:28:00,2014-01-02 14:38:00,2,1.03,CSH,6.5,0
VTS,2014-01-02 14:28:00,2014-01-02 14:38:00,5,2.4500000000000002,CRD,10,2
VTS,2014-01-02 14:28:00,2014-01-02 14:39:00,1,1.3899999999999999,CRD,8.5,1
VTS,2014-01-02 14:28:00,2014-01-02 14:39:00,2,1.1499999999999999,CSH,9,0
VTS,2014-01-02 14:28:00,2014-01-02 14:40:00,2,2.2999999999999998,CRD,10.5,2.1000000000000001
VTS,2014-01-02 14:28:00,2014-01-02 14:41:00,5,6.6500000000000004,CSH,20,0
VTS,2014-01-02 14:28:00,2014-01-02 14:43:00,1,1.9299999999999999,CSH,11.5,0
VTS,2014-01-02 14:28:00,2014-01-02 14:44:00,5,2.4900000000000002,CRD,12.5,3.75
VTS,2014-01-02 14:28:00,2014-01-02 14:45:00,4,7.9699999999999998,CRD,24,2
VTS,2014-01-02 14:28:00,2014-01-02 14:46:00,1,3.9900000000000002,CSH,15.5,0
VTS,2014-01-02 14:28:00,2014-01-02 14:47:00,1,3.9300000000000002,CSH,15.5,0
VTS,2014-01-02 14:28:00,2014-01-02 14:49:00,1,8.8499999999999996,CRD,27.5,5
VTS,2014-01-02 14:28:00,2014-01-02 14:51:00,3,2.1600000000000001,CSH,15,0
VTS,2014-01-02 14:28:00,2014-01-02 14:54:00,1,10.85,CRD,32.5,9.4600000000000009
VTS,2014-01-02 14:28:00,2014-01-02 15:02:00,5,16.510000000000002,CRD,52,11.470000000000001
VTS,2014-01-02 14:28:00,2014-01-02 15:09:00,1,17.030000000000001,CSH,52,0
CMT,2014-01-02 14:28:03,2014-01-02 14:33:49,1,0.69999999999999996,CSH,5.5,0
CMT,2014-01-02 14:28:05,2014-01-02 14:37:20,1,0.80000000000000004,CRD,7,1.5
CMT,2014-01-02 14:28:07,2014-01-02 14:30:53,1,0.59999999999999998,CSH,4,0
CMT,2014-01-02 14:28:08,2014-01-02 14:31:46,1,0.80000000000000004,CSH,5,0
CMT,2014-01-02 14:28:10,2014-01-02 14:35:42,1,1.3999999999999999,CSH,7,0
CMT,2014-01-02 14:28:12,2014-01-02 14:35:35,2,1,CSH,6.5,0
CMT,2014-01-02 14:28:13,2014-01-02 14:42:19,1,1.3999999999999999,CRD,10,2.1000000000000001
CMT,2014-01-02 14:28:15,2014-01-02 14:34:43,1,1.2,CSH,7,0
CMT,2014-01-02 14:28:16,2014-01-02 14:37:13,1,2.1000000000000001,CSH,9,0
CMT,2014-01-02 14:28:18,2014-01-02 14:39:01,1,2.2000000000000002,CSH,9.5,0
CMT,2014-01-02 14:28:19,2014-01-02 14:44:39,1,3.6000000000000001,CRD,14,2
CMT,2014-01-02 14:28:23,2014-01-02 14:33:42,1,1.2,CSH,6,0
CMT,2014-01-02 14:28:24,2014-01-02 14:39:59,1,1.8999999999999999,CSH,9.5,0
CMT,2014-01-02 14:28:27,2014-01-02 14:33:52,1,0.59999999999999998,CRD,5.5,0
CMT,2014-01-02 14:28:28,2014-01-02 14:45:51,1,1.6000000000000001,CRD,12,3.1000000000000001
CMT,2014-01-02 14:28:29,2014-01-02 15:10:56,2,18.300000000000001,CSH,52,0
CMT,2014-01-02 14:28:32,2014-01-02 14:32:15,2,0.90000000000000002,CSH,5,0
CMT,2014-01-02 14:28:33,2014-01-02 14:36:11,1,2.2000000000000002,CRD,9,1.5
CMT,2014-01-02 14:28:34,2014-01-02 14:36:08,2,1,CSH,6.5,0
CMT,2014-01-02 14:28:37,2014-01-02 14:33:46,2,1.5,CSH,6.5,0
CMT,2014-01-02 14:28:38,2014-01-02 14:44:31,1,2.2999999999999998,CRD,12.5,3
CMT,2014-01-02 14:28:40,2014-01-02 14:31:38,1,0.90000000000000002,CRD,4.5,1.5
CMT,2014-01-02 14:28:41,2014-01-02 14:35:46,1,1.1000000000000001,CRD,7,1.5
CMT,2014-01-02 14:28:42,2014-01-02 14:30:45,1,0.40000000000000002,CSH,3.5,0
CMT,2014-01-02 14:28:43,2014-01-02 14:32:46,2,0.69999999999999996,CRD,5,1
CMT,2014-01-02 14:28:45,2014-01-02 14:37:56,3,0.80000000000000004,CSH,7.5,0
CMT,2014-01-02 14:28:48,2014-01-02 14:35:21,2,1,CSH,6.5,0
CMT,2014-01-02 14:28:49,2014-01-02 14:36:26,1,1.8,CSH,8,0
CMT,2014-01-02 14:28:51,2014-01-02 14:36:42,4,1.5,CSH,7.5,0
