VTS,2014-01-03 06:16:00,2014-01-03 06:39:00,6,4.8399999999999999,CRD,18.5,1
CMT,2014-01-03 06:16:21,2014-01-03 06:26:20,1,2.3999999999999999,CRD,9,1.8999999999999999
CMT,2014-01-03 06:16:46,2014-01-03 06:23:34,1,1.3,CSH,6.5,0
VTS,2014-01-03 06:17:00,2014-01-03 06:28:00,1,1.95,CRD,9,0
VTS,2014-01-03 06:17:00,2014-01-03 06:52:00,1,11.699999999999999,CSH,36.5,0
CMT,2014-01-03 06:17:10,2014-01-03 06:59:15,1,18,CRD,52,11.56
CMT,2014-01-03 06:17:29,2014-01-03 06:27:05,1,1,CRD,7,1.8700000000000001
CMT,2014-01-03 06:17:50,2014-01-03 06:50:05,2,10.699999999999999,CSH,31,0
CMT,2014-01-03 06:17:59,2014-01-03 06:55:35,1,10.9,CSH,32.5,0
VTS,2014-01-03 06:18:00,2014-01-03 06:26:00,1,1.1799999999999999,CRD,7,1
VTS,2014-01-03 06:18:00,2014-01-03 06:31:00,5,2.9300000000000002,CRD,12,2
CMT,2014-01-03 06:18:06,2014-01-03 06:21:23,1,1.3,CRD,5.5,13
CMT,2014-01-03 06:18:22,2014-01-03 06:20:12,1,0.5,CSH,3.5,0
CMT,2014-01-03 06:18:45,2014-01-03 06:29:05,1,2.5,CRD,9,1.8999999999999999
CMT,2014-01-03 06:18:59,2014-01-03 06:23:53,1,1.2,CSH,5.5,0
VTS,2014-01-03 06:19:00,2014-01-03 06:27:00,1,0.84999999999999998,CRD,6,1
VTS,2014-01-03 06:19:00,2014-01-03 07:06:00,1,17.25,CRD,52,10.4
CMT,2014-01-03 06:19:34,2014-01-03 06:38:34,1,4.7000000000000002,CRD,16.5,4.25
CMT,2014-01-03 06:19:50,2014-01-03 06:31:19,1,1.3,CSH,8.5,0
VTS,2014-01-03 06:20:00,2014-01-03 06:23:00,2,0.54000000000000004,CSH,4,0
VTS,2014-01-03 06:20:00,2014-01-03 06:37:00,1,3.48,CRD,13,2
VTS,2014-01-03 06:20:00,2014-01-03 07:05:00,1,18.07,CRD,52,12.17
CMT,2014-01-03 06:20:06,2014-01-03 06:55:57,2,17.100000000000001,CSH,52,0
CMT,2014-01-03 06:20:32,2014-01-03 06:21:37,1,0,CSH,3,0
CMT,2014-01-03 06:20:57,2014-01-03 06:33:17,1,1.5,CRD,9,2.3500000000000001
VTS,2014-01-03 06:21:00,2014-01-03 06:29:00,1,2.0600000000000001,CSH,7.5,0
VTS,2014-01-03 06:21:00,2014-01-03 06:36:00,1,3.7000000000000002,CSH,12.5,0
VTS,2014-01-03 06:21:00,2014-01-03 06:41:00,1,5.4699999999999998,CSH,18.5,0
CMT,2014-01-03 06:21:26,2014-01-03 06:34:22,1,2.7999999999999998,CRD,11,2.8500000000000001
CMT,2014-01-03 06:21:47,2014-01-03 06:32:43,1,3,CRD,11,2.8700000000000001
CMT,2014-01-03 06:21:53,2014-01-03 06:28:50,1,1.2,CSH,6.5,0
VTS,2014-01-03 06:22:00,2014-01-03 06:28:00,1,1.03,CSH,5.5,0
