VTS,2014-01-08 12:37:00,2014-01-08 12:47:00,1,1.3300000000000001,CRD,8.5,1.7
VTS,2014-01-08 12:37:00,2014-01-08 12:47:00,6,1.27,CRD,8,1.6000000000000001
VTS,2014-01-08 12:37:00,2014-01-08 12:48:00,1,1.5900000000000001,CRD,9,1.8
VTS,2014-01-08 12:37:00,2014-01-08 12:48:00,6,2.0499999999999998,CRD,10,3
VTS,2014-01-08 12:37:00,2014-01-08 12:49:00,1,1.52,CSH,9.5,0
VTS,2014-01-08 12:37:00,2014-01-08 12:49:00,2,1.1399999999999999,CSH,8.5,0
VTS,2014-01-08 12:37:00,2014-01-08 12:50:00,1,1.5700000000000001,CSH,10,0
VTS,2014-01-08 12:37:00,2014-01-08 12:50:00,1,2.04,CSH,10,0
VTS,2014-01-08 12:37:00,2014-01-08 12:51:00,1,0.91000000000000003,CSH,9.5,0
VTS,2014-01-08 12:37:00,2014-01-08 12:51:00,5,2.8700000000000001,CSH,11.5,0
VTS,2014-01-08 12:37:00,2014-01-08 12:52:00,1,1.8999999999999999,CSH,11.5,0
VTS,2014-01-08 12:37:00,2014-01-08 12:52:00,2,1.0700000000000001,CSH,10.5,0
VTS,2014-01-08 12:37:00,2014-01-08 12:53:00,1,1.3500000000000001,CSH,10.5,0
VTS,2014-01-08 12:37:00,2014-01-08 12:53:00,1,3.96,CRD,16,1.5
VTS,2014-01-08 12:37:00,2014-01-08 12:54:00,1,1.49,CSH,11.5,0
VTS,2014-01-08 12:37:00,2014-01-08 12:54:00,6,1.78,CSH,12.5,0
VTS,2014-01-08 12:37:00,2014-01-08 12:55:00,1,2.3399999999999999,CSH,13,0
VTS,2014-01-08 12:37:00,2014-01-08 12:56:00,1,1.5900000000000001,CSH,12.5,0
VTS,2014-01-08 12:37:00,2014-01-08 12:56:00,1,4.9100000000000001,CSH,18.5,0
VTS,2014-01-08 12:37:00,2014-01-08 12:57:00,1,3.4500000000000002,CRD,16,4
VTS,2014-01-08 12:37:00,2014-01-08 12:59:00,2,2.3799999999999999,CSH,15,0
VTS,2014-01-08 12:37:00,2014-01-08 13:01:00,1,2.9900000000000002,CRD,16.5,3.2999999999999998
VTS,2014-01-08 12:37:00,2014-01-08 13:02:00,5,8.9600000000000009,CRD,29,6.8700000000000001
VTS,2014-01-08 12:37:00,2014-01-08 13:05:00,1,3.4700000000000002,CSH,18.5,0
VTS,2014-01-08 12:37:00,2014-01-08 13:10:00,5,16.309999999999999,CSH,46.5,0
VTS,2014-01-08 12:37:00,2014-01-08 13:16:00,6,14.1,CSH,43,0
CMT,2014-01-08 12:37:01,2014-01-08 12:45:28,1,0.69999999999999996,CSH,7,0
CMT,2014-01-08 12:37:02,2014-01-08 13:06:36,2,10.800000000000001,CRD,33.5,2
CMT,2014-01-08 12:37:04,2014-01-08 13:05:35,1,3,CRD,19,3.8999999999999999
CMT,2014-01-08 12:37:05,2014-01-08 12:59:52,1,1.7,CSH,14.5,0
CMT,2014-01-08 12:37:06,2014-01-08 12:54:22,1,2.2000000000000002,CRD,12.5,2.6000000000000001
CMT,2014-01-08 12:37:07,2014-01-08 12:54:28,3,1.3,CSH,11.5,0
CMT,2014-01-08 12:37:10,2014-01-08 12:45:52,4,1.1000000000000001,CSH,7.5,0
CMT,2014-01-08 12:37:11,2014-01-08 12:47:02,2,1.3,CSH,8,0
CMT,2014-01-08 12:37:12,2014-01-08 12:43:26,1,0.59999999999999998,CSH,5.5,0
CMT,2014-01-08 12:37:14,2014-01-08 12:44:24,1,0.69999999999999996,CSH,6,0
CMT,2014-01-08 12:37:15,2014-01-08 12:46:51,1,1.8999999999999999,CSH,9,0
CMT,2014-01-08 12:37:17,2014-01-08 12:48:39,1,1.3,CRD,9,1.8999999999999999
CMT,2014-01-08 12:37:18,2014-01-08 12:46:21,2,0.90000000000000002,CRD,7,1
CMT,2014-01-08 12:37:19,2014-01-08 13:04:43,2,16.399999999999999,CRD,52,7
