VTS,2014-01-12 00:19:00,2014-01-12 00:31:00,1,2.8900000000000001,CSH,11.5,0
VTS,2014-01-12 00:19:00,2014-01-12 00:31:00,2,2.5600000000000001,CRD,11,2.2999999999999998
VTS,2014-01-12 00:19:00,2014-01-12 00:31:00,6,1.28,CRD,9.5,2
VTS,2014-01-12 00:19:00,2014-01-12 00:32:00,1,2.3199999999999998,CSH,11,0
VTS,2014-01-12 00:19:00,2014-01-12 00:32:00,5,1.3899999999999999,CRD,10,1
VTS,2014-01-12 00:19:00,2014-01-12 00:33:00,1,3.6400000000000001,CRD,13.5,2
VTS,2014-01-12 00:19:00,2014-01-12 00:33:00,5,3.8100000000000001,CSH,14,0
VTS,2014-01-12 00:19:00,2014-01-12 00:34:00,1,2.46,CRD,12,2
VTS,2014-01-12 00:19:00,2014-01-12 00:34:00,1,7.3200000000000003,CSH,22,0
VTS,2014-01-12 00:19:00,2014-01-12 00:35:00,1,3.21,CSH,13,0
VTS,2014-01-12 00:19:00,2014-01-12 00:35:00,1,5.3399999999999999,CRD,18,3.7000000000000002
VTS,2014-01-12 00:19:00,2014-01-12 00:35:00,5,4.25,CSH,15.5,0
VTS,2014-01-12 00:19:00,2014-01-12 00:36:00,2,5.21,CSH,18.5,0
VTS,2014-01-12 00:19:00,2014-01-12 00:37:00,1,2.98,CRD,14.5,3
VTS,2014-01-12 00:19:00,2014-01-12 00:37:00,1,4.5999999999999996,CRD,18,3.7000000000000002
VTS,2014-01-12 00:19:00,2014-01-12 00:37:00,3,8.5399999999999991,CRD,25,3.5
VTS,2014-01-12 00:19:00,2014-01-12 00:38:00,1,3.96,CRD,16,3.2999999999999998
VTS,2014-01-12 00:19:00,2014-01-12 00:38:00,1,6.0099999999999998,CRD,21,2
VTS,2014-01-12 00:19:00,2014-01-12 00:39:00,1,7.6399999999999997,CSH,24.5,0
VTS,2014-01-12 00:19:00,2014-01-12 00:39:00,5,3.6800000000000002,CSH,16,0
VTS,2014-01-12 00:19:00,2014-01-12 00:40:00,1,5.7599999999999998,CRD,19,3.8999999999999999
VTS,2014-01-12 00:19:00,2014-01-12 00:41:00,3,5.0499999999999998,CRD,19,3.8999999999999999
VTS,2014-01-12 00:19:00,2014-01-12 00:43:00,1,3.9100000000000001,CSH,18.5,0
VTS,2014-01-12 00:19:00,2014-01-12 00:46:00,1,4.1799999999999997,CSH,20,0
