VTS,2014-01-12 04:48:00,2014-01-12 05:03:00,1,4.5899999999999999,CRD,16,3
VTS,2014-01-12 04:48:00,2014-01-12 05:06:00,1,10.619999999999999,CRD,30,6.0999999999999996
VTS,2014-01-12 04:48:00,2014-01-12 05:12:00,1,6.6900000000000004,CRD,23.5,4.7999999999999998
CMT,2014-01-12 04:48:02,2014-01-12 05:11:14,1,7.7000000000000002,CSH,24.5,0
CMT,2014-01-12 04:48:05,2014-01-12 04:59:59,1,5.2000000000000002,CRD,16,1
CMT,2014-01-12 04:48:11,2014-01-12 04:49:34,1,0.59999999999999998,CSH,4,0
CMT,2014-01-12 04:48:14,2014-01-12 05:03:07,1,5.7999999999999998,CSH,18.5,0
CMT,2014-01-12 04:48:18,2014-01-12 04:52:08,1,0.80000000000000004,CRD,5.5,0
CMT,2014-01-12 04:48:21,2014-01-12 05:00:24,1,3.6000000000000001,CSH,12.5,0
CMT,2014-01-12 04:48:24,2014-01-12 04:55:43,1,1.8,CRD,7.5,1
CMT,2014-01-12 04:48:28,2014-01-12 05:13:00,2,8.3000000000000007,CSH,26.5,0
CMT,2014-01-12 04:48:41,2014-01-12 04:54:12,4,1.5,CSH,7,0
CMT,2014-01-12 04:48:47,2014-01-12 04:53:26,3,0.80000000000000004,CSH,5.5,0
CMT,2014-01-12 04:48:49,2014-01-12 04:58:21,2,1.8999999999999999,CSH,9.5,0
CMT,2014-01-12 04:48:56,2014-01-12 04:53:14,1,1.1000000000000001,CSH,5.5,0
VTS,2014-01-12 04:49:00,2014-01-12 04:51:00,1,0.81000000000000005,CSH,4.5,0
VTS,2014-01-12 04:49:00,2014-01-12 04:52:00,1,0.75,CRD,4.5,1
VTS,2014-01-12 04:49:00,2014-01-12 04:53:00,2,0.67000000000000004,CRD,4.5,0.75
VTS,2014-01-12 04:49:00,2014-01-12 04:54:00,1,1.5600000000000001,CSH,7,0
CMT,2014-01-12 04:49:00,2014-01-12 04:54:45,1,3,CSH,10,0
VTS,2014-01-12 04:49:00,2014-01-12 04:57:00,1,1.72,CRD,8.5,0
VTS,2014-01-12 04:49:00,2014-01-12 04:58:00,1,3.4300000000000002,CRD,11.5,1
VTS,2014-01-12 04:49:00,2014-01-12 04:59:00,1,6.3200000000000003,CRD,18.5,1
VTS,2014-01-12 04:49:00,2014-01-12 05:01:00,1,4.6399999999999997,CRD,16,2
VTS,2014-01-12 04:49:00,2014-01-12 05:03:00,1,3.7000000000000002,CRD,14,3.6200000000000001
VTS,2014-01-12 04:49:00,2014-01-12 05:05:00,4,4.3799999999999999,CRD,16,3.2999999999999998
VTS,2014-01-12 04:49:00,2014-01-12 05:09:00,1,9.4499999999999993,CRD,27.5,5
CMT,2014-01-12 04:49:04,2014-01-12 04:57:08,1,2.1000000000000001,CRD,9,3
CMT,2014-01-12 04:49:08,2014-01-12 04:51:24,1,0.5,CSH,4,0
CMT,2014-01-12 04:49:12,2014-01-12 04:51:44,1,0.80000000000000004,CSH,4.5,0
CMT,2014-01-12 04:49:15,2014-01-12 04:57:00,1,3,CRD,10.5,2.2999999999999998
CMT,2014-01-12 04:49:19,2014-01-12 05:06:51,3,4,CRD,16,3.3999999999999999
CMT,2014-01-12 04:49:27,2014-01-12 04:59:15,1,1.3999999999999999,CSH,7,0
CMT,2014-01-12 04:49:30,2014-01-12 05:12:18,1,8.1999999999999993,CRD,26,5.4000000000000004
CMT,2014-01-12 04:49:35,2014-01-12 04:55:45,1,1.6000000000000001,CSH,7.5,0
CMT,2014-01-12 04:49:41,2014-01-12 04:57:55,1,3.1000000000000001,CSH,11,0
CMT,2014-01-12 04:49:48,2014-01-12 05:06:19,3,6.7000000000000002,CSH,21.5,0
CMT,2014-01-12 04:49:54,2014-01-12 05:00:21,1,2.7999999999999998,CSH,10.5,0
VTS,2014-01-12 04:50:00,2014-01-12 04:52:00,1,0.40000000000000002,CSH,3.5,0
VTS,2014-01-12 04:50:00,2014-01-12 04:55:00,5,1.3899999999999999,CSH,6,0
